source_id,url,fetched_at,http_status,content_type,content_length,content_sha256,etag,last_modified,outcome,raw_ref,reason,warnings
fda.additives.petitions,https://www.cfsanappsexternal.fda.gov/scripts/fdcc/?set=FAP-CAP,2026-09-06T12:57:15Z,200,text/html,71148,093f9bcdbb23483d77e87be1f71d9a69a11da0119436f7f98c14ef1a85568d13,,,first_capture,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,,
fda.additives.petitions,https://www.cfsanappsexternal.fda.gov/scripts/fdcc/?set=FAP-CAP,2026-09-06T14:33:31Z,200,text/html,71148,093f9bcdbb23483d77e87be1f71d9a69a11da0119436f7f98c14ef1a85568d13,,,unchanged,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,,
fda.additives.petitions,https://www.cfsanappsexternal.fda.gov/scripts/fdcc/?set=FAP-CAP,2026-09-06T15:19:16Z,200,text/html,71148,093f9bcdbb23483d77e87be1f71d9a69a11da0119436f7f98c14ef1a85568d13,,,unchanged,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,,
fda.additives.petitions,https://www.cfsanappsexternal.fda.gov/scripts/fdcc/?set=FAP-CAP,2026-09-06T15:22:39Z,200,text/html,71148,093f9bcdbb23483d77e87be1f71d9a69a11da0119436f7f98c14ef1a85568d13,,,unchanged,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,,
fda.additives.petitions,https://www.cfsanappsexternal.fda.gov/scripts/fdcc/?set=FAP-CAP,2026-09-06T15:22:45Z,200,text/html,71148,093f9bcdbb23483d77e87be1f71d9a69a11da0119436f7f98c14ef1a85568d13,,,unchanged,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,,
fda.additives.petitions,https://www.cfsanappsexternal.fda.gov/scripts/fdcc/?set=FAP-CAP,2026-09-06T15:22:51Z,200,text/html,71148,093f9bcdbb23483d77e87be1f71d9a69a11da0119436f7f98c14ef1a85568d13,,,unchanged,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,,
