series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.additives.notgras,Arimistane,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Arimistane,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,"♦ androsta-3,5-diene-7,17-dione",,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Betel nut,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,—,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Betel nut,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Betel nut,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ areca nut ♦ Areca catechu seed,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Caffeinated alcoholic beverages,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,—,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Caffeinated alcoholic beverages,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Caffeinated alcoholic beverages,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Cannabidiol (CBD),2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,13956-29-1,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Cannabidiol (CBD),2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Cannabidiol (CBD),2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ cannabidiol,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Delta-8-THC,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,5957-75-5,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Delta-8-THC,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Delta-8-THC,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ delta-8-tetrahydrocannabinol,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Ginkgo biloba,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,2395737-08-1,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Ginkgo biloba,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Ginkgo biloba,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ Ginkgo ♦ maidenhair tree,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Ibotenic acid,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,25690-45-3,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Ibotenic acid,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Ibotenic acid,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,"♦ Ibotenate ♦ L-Ibotenic acid ♦ (2S)-2-amino-2-(3-oxo-1,2-oxazol-5-yl)acetic acid",,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Kava,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,—,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Kava,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Kava,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ Piper methysticum ♦ kava kava,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Live microorganisms intended for use in food for pre-term infants,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,—,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Live microorganisms intended for use in food for pre-term infants,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Live microorganisms intended for use in food for pre-term infants,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Melatonin,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,73-31-4,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Melatonin,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Melatonin,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ melatonine ♦ N-acetyl-5-methoxytryptamine,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Muscarine,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,300-54-9,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Muscarine,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Muscarine,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,"♦ [(2S,4R,5S)-4-hydroxy-5-methyloxolan-2-yl]methyl-trimethylazanium",,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Muscimol,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,2763-96-4,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Muscimol,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Muscimol,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,"♦ Pantherine ♦ Agarine ♦ 5-(aminomethyl)-1,2-oxazol-3-one",,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Partially Hydrogenated Oils,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,—,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Partially Hydrogenated Oils,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Partially Hydrogenated Oils,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ PHOs,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Picamilon,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,62936-56-5,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Picamilon,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Picamilon,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ picamilon sodium ♦ 4-nicotinamidobutanoic acid ♦ pikamilon ♦ nicotinoyl-GABA,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Sheath of Areca catechu palm tree leaves,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,—,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Sheath of Areca catechu palm tree leaves,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Sheath of Areca catechu palm tree leaves,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ Areca catechu leaf sheath ♦ palm leaf ♦ palm tree leaves,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Tara flour,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,—,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Tara flour,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Tara flour,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,♦ Caesalpinia spinosa protein ♦ Ground tara germ ♦ Tara spinosa protein ♦ Tara protein,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Tianeptine,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,cas_number,72797-41-2,,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Tianeptine,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,listed,1,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,Tianeptine,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,other_names,"♦ Tianaa ♦ Zaza ♦ Coaxil ♦ Stablon ♦ 7-[(3-Chloro-6,11-dihydro-6-methyl-5,5-dioxidodibenzo[c,f][1,2]thiazepin-11-yl)amino]heptanoic acid",,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.additives.notgras,inventory,2026-09-06T14:33:25Z,2026-09-06T14:33:25Z,substances_listed,20,count,fda.additives.notgras,raw/fda.additives.notgras/2026/09/20260906T143325Z-0d3cd44c0ef3.html,1
fda.animalfeed.consultations,AFIC 0001,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,firm,Hill's Pet Nutrition,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0001,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,in_inventory,1,count,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0001,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_species,Cats and dogs,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0001,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_use,For use as a source of protein,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0001,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,posted_or_completed,11/14/2025,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0001,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,status,complete,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0001,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,substance,Rice protein concentrate,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0002,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,firm,Oligofeed,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0002,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,in_inventory,1,count,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0002,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_species,Honeybees,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0002,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_use,For use as a source of molybdenum,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0002,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,posted_or_completed,7/7/2025,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0002,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,status,pending,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0002,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,substance,Molybdenum compound,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0003,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,firm,"Cosucra Groupe Warcoing, SA",,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0003,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,in_inventory,1,count,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0003,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_species,"All categories and species of animals, except aquatic animals",,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0003,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_use,For use as a source of fiber,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0003,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,posted_or_completed,8/14/2025,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0003,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,status,pending,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0003,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,substance,Internal pea fiber,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0004,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,firm,"Louis Dreyfus Company Plant Proteins, LLC",,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0004,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,in_inventory,1,count,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0004,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_species,All categories and species of animals,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0004,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_use,For use as a pelleting aid or binder in the production of canola meal pellets sold for use in animal food,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0004,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,posted_or_completed,8/27/2025,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0004,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,status,pending,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0004,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,substance,Pea solubles,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0005,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,firm,Houdek,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0005,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,in_inventory,1,count,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0005,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_species,"Cats, dogs, swine, salmonids, and non-salmonid fish",,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0005,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_use,For use as a source of protein,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0005,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,posted_or_completed,9/23/2025,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0005,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,status,pending,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0005,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,substance,Fermented soy protein,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0006,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,firm,"Kerry, Inc.",,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0006,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,in_inventory,1,count,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0006,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_species,Poultry,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0006,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_use,For use as a source of protease,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0006,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,posted_or_completed,3/12/2026,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0006,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,status,pending,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0006,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,substance,Protease enzyme from Bacillus paralicheniformis,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0007,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,firm,"CoverCress, Inc.",,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0007,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,in_inventory,1,count,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0007,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_species,Broiler chickens,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0007,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_use,For use as a source of energy,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0007,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,posted_or_completed,3/12/2026,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0007,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,status,pending,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0007,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,substance,Domesticated pennycress whole grain,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0008,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,firm,BENEO GmbH,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0008,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,in_inventory,1,count,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
fda.animalfeed.consultations,AFIC 0008,2026-09-06T14:33:35Z,2026-09-06T14:33:35Z,intended_species,All animal species,,fda.animalfeed.consultations,raw/fda.animalfeed.consultations/2026/09/20260906T143335Z-484ed6214b3d.html,1
