series_id,entity_id,observed_at,captured_at,metric,value,unit,source_id,raw_ref,parser_version
fda.additives.petitions,CAP 5C0336,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0336,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,CAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0336,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0336,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,"To amend the color additive regulations to expand the safe use of soy leghemoglobin to include safe use in plant-based meat, poultry, and fish analogue products",,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0338,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0338,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,CAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0338,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0338,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,To amend the additive regulations to provide for the safe use of safflower (Carthamus tinctorius L.) extract as a color additive in various foods at levels consistent with good manufacturing practices.,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0339,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,in_queue,1,count,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0339,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,petition_type,CAP,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0339,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,status,under review,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
fda.additives.petitions,CAP 5C0339,2026-08-19T00:00:00Z,2026-09-06T12:57:15Z,subject,To amend our color additive regulations to provide for the safe use of acetone as a solvent in the manufacture of carrot oil and add heavy metal limits and secondary names for carrot oil.,,fda.additives.petitions,raw/fda.additives.petitions/2026/09/20260906T125715Z-093f9bcdbb23.html,1
